User,Petition,Reflex,Tstart,Tend0,0,8.35451,0.802967,178.411
12,75,0.947883,158407,159303
12,76,0.976215,160253,161091
12,77,0.0652274,162073,163208
12,78,0.368907,163276,164198
12,79,2.7788,164580,165286
12,80,0.640517,168075,169138
12,81,1.19238,169787,171089
12,82,0.384843,172290,172837
12,83,0.61999,173233,173701
12,84,0.697385,174327,175176
12,85,1.27242,175874,176629
12,86,2.35851,177905,178852
12,87,1.86399,181219,182210
12,88,1.06913,184079,184629
12,89,0.274436,185708,185958
12,90,0.824385,186240,187121
12,91,0.0125756,187959,188749
12,92,0.357024,188772,189579
12,93,1.32823,189944,190680
12,94,2.22246,192023,193214
12,95,0.524504,195448,196098
12,96,0.886857,196635,197214
12,97,3.44512,198107,198479
12,98,0.446274,201924,202075
12,99,0.854475,202535,202992
12,100,2.39244,203847,204108
12,101,0.0646649,206510,207070
12,102,2.44365,207139,207548
12,103,0.124613,209998,210854
12,104,0.458601,210983,211684
12,105,1.49233,212142,212857
12,106,1.06501,214363,214824
12,107,3.31738,215904,216547
12,108,0.0424467,219874,220140
12,109,0.476233,220186,220333
12,110,2.34474,220811,221117
12,111,0.163698,223470,224167
12,112,0.245505,224333,225425
12,113,0.676501,225676,226239
12,114,2.06706,226917,227923
12,115,2.15822,230002,230695
12,116,0.252348,232861,233493
12,117,0.929854,233752,233904
12,118,2.32596,234847,235219
12,119,0.856668,237555,238402
12,120,0.389939,239259,239923
12,121,1.12801,240321,240926
12,122,1.59308,242056,243229
12,123,0.705408,244822,245793
12,124,0.477965,246511,247889
12,125,0.349887,248373,248995
12,126,0.407309,249351,250071
12,127,0.929774,250491,251117
12,128,2.61926,252054,252652
12,129,1.25024,255273,255936
12,130,0.225882,257200,257495
12,131,4.18707,257731,257821
12,132,0.824606,262012,262354
12,133,0.513755,263185,263474
12,134,1.066,263997,264339
12,135,2.82108,265419,266069
12,136,0.0649863,268899,269643
12,137,0.102348,269712,270504
12,138,0.748327,270619,271300
12,139,1.32669,272057,272942
12,140,0.9392,274276,275289
12,141,1.2261,276229,276999
12,142,0.207597,278230,279221
12,143,1.43657,279439,280270
12,144,0.981306,281721,282376
12,145,1.62795,283361,284271
12,146,0.02147,285909,286135
12,147,1.51417,286159,287533
12,148,0.377752,289050,289584
12,149,0.708632,289972,290331
12,150,2.03712,291051,291344
12,151,0.340886,293385,293829
12,152,0.218772,294182,294967
12,153,1.15271,295198,296088
12,154,0.864185,297250,298426
12,155,0.145437,299302,299994
13,0,8.35451,1.66143,822.063
13,1,0.716796,9188.7,9584.5
13,2,2.05436,10305.9,11374.4
13,3,0.265346,13431.9,14005.1
13,4,0.670159,14277.3,15138.4
13,5,0.917792,15808.9,16821.5
13,6,1.31124,17747.2,18587.3
13,7,0.137321,19904,21038.4
13,8,0.243742,21185.6,22368.2
13,9,0.365274,22623.3,23971.9
13,10,2.1851,24342.3,25193.7
13,11,0.190065,27389.5,27927.2
13,12,0.42723,28123.9,28660
13,13,0.833046,29092.5,30397.3
13,14,1.48843,31233.4,32377.8
13,15,5.25092,33866.1,34285.9
13,16,2.9906,39538.5,39605.6
13,17,1.2617,42601.4,42657.8
13,18,2.394,43929.6,44045.1
13,19,2.24547,46445.9,46567
13,20,0.0144266,48825.9,49570.4
13,21,1.01016,49591.6,49696.7
13,22,2.65992,50707.8,50960.5
13,23,6.70842,53629.9,53797.7
13,24,5.90053,60506.7,60565.8
13,25,1.21647,66476.1,66992.1
13,26,0.789682,68211.1,68548.2
13,27,0.700054,69351.9,70258.7
13,28,0.634862,70961.3,71845.1
13,29,0.623692,72493.2,73704.8
13,30,2.24295,74337.1,75043.8
13,31,0.51364,77291.2,77829.3
13,32,0.995945,78343.7,78599.9
13,33,1.30472,79609.9,79884.8
13,34,3.58002,81193.8,81762
13,35,0.622624,85353.9,85573.1
13,36,0.30527,86197.8,86616
13,37,0.274864,86932.3,87895.2
13,38,0.81769,88182.7,89313.8
13,39,1.49687,90139.7,91461.2
13,40,0.165525,92968.5,94106.6
13,41,0.399093,94281.1,95303.7
13,42,0.0563765,95711.8,96966.4
13,43,0.0964821,97024.5,98028.8
13,44,0.77173,98134,99500.1
13,45,2.43694,100278,101367
13,46,0.96502,103810,104315
13,47,1.80847,105295,105469
13,48,0.185278,107280,108328
13,49,1.95319,108514,109521
13,50,0.311128,111479,112381
13,51,0.212517,112698,113972
13,52,0.00401201,114198,114477
13,53,0.000381528,114495,114752
13,54,0.614802,114752,115866
13,55,1.16922,116481,117509
13,56,1.65432,118686,119799
13,57,1.51635,121455,122286
13,58,0.217727,123804,124252
13,59,4.67556,124476,124662
13,60,1.22315,129352,129405
13,61,2.97401,130635,130679
13,62,0.487225,133659,133826
13,63,3.59821,134315,134358
13,64,5.91777,137966,138065
13,65,0.105872,143983,144024
13,66,1.6097,144140,144236
13,67,1.62333,145858,146067
13,68,0.66398,147703,148287
13,69,0.461688,148954,149956
13,70,0.221502,150428,152345
13,71,0.399408,152569,153581
13,72,0.904665,153996,154838
13,73,1.97874,155746,156935
13,74,0.370086,158922,160115
13,75,0.947883,160488,161359
13,76,0.976215,162307,162512
13,77,0.0652274,163498,164279
13,78,0.368907,164345,165234
13,79,2.7788,165611,166056
13,80,0.640517,168840,169589
13,81,1.19238,170240,171175
13,82,0.384843,172368,173070
13,83,0.61999,173467,173960
13,84,0.697385,174592,175811
13,85,1.27242,176515,177838
13,86,2.35851,179124,179663
13,87,1.86399,182032,182374
13,88,1.06913,184251,184941
13,89,0.274436,186021,186753
13,90,0.824385,187037,188206
13,91,0.0125756,189037,189883
13,92,0.357024,189897,191049
13,93,1.32823,191413,192292
13,94,2.22246,193632,194490
13,95,0.524504,196713,197239
13,96,0.886857,197763,198947
13,97,3.44512,199846,199962
13,98,0.446274,203410,203806
13,99,0.854475,204256,204374
13,100,2.39244,205243,205829
13,101,0.0646649,208233,208962
13,102,2.44365,209030,209880
13,103,0.124613,212331,213001
13,104,0.458601,213128,213375
13,105,1.49233,213847,214266
13,106,1.06501,215763,216317
13,107,3.31738,217389,217909
13,108,0.0424467,221233,221800
13,109,0.476233,221843,222170
13,110,2.34474,222658,223133
13,111,0.163698,225489,225994
13,112,0.245505,226161,226701
13,113,0.676501,226949,227828
13,114,2.06706,228511,229257
13,115,2.15822,231330,232174
13,116,0.252348,234346,234510
13,117,0.929854,234769,235150
13,118,2.32596,236083,236715
13,119,0.856668,239056,239490
13,120,0.389939,240353,241550
13,121,1.12801,241947,242601
13,122,1.59308,243743,244060
13,123,0.705408,245667,246713
13,124,0.477965,247420,248492
13,125,0.349887,248974,249454
13,126,0.407309,249804,250643
13,127,0.929774,251054,251971
13,128,2.61926,252913,253777
13,129,1.25024,256403,256843
13,130,0.225882,258106,258226
13,131,4.18707,258465,258532
13,132,0.824606,262731,262948
13,133,0.513755,263778,264455
13,134,1.066,264982,265208
13,135,2.82108,266279,266652
13,136,0.0649863,269478,270192
13,137,0.102348,270259,271233
13,138,0.748327,271338,271907
13,139,1.32669,272666,273274
13,140,0.9392,274604,275465
13,141,1.2261,276417,277838
13,142,0.207597,279074,279958
13,143,1.43657,280173,281076
13,144,0.981306,282518,283635
13,145,1.62795,284627,285524
13,146,0.02147,287159,288116
13,147,1.51417,288144,288842
13,148,0.377752,290363,291101
13,149,0.708632,291489,291574
13,150,2.03712,292288,293001
13,151,0.340886,295042,295663
13,152,0.218772,296017,296719
13,153,1.15271,296951,297770
13,154,0.864185,298927,299284
14,0,8.35451,2.11633,793.365
14,1,0.716796,9157.51,9279.66
14,2,2.05436,10005.9,10773.5
14,3,0.265346,12834.1,13092.7
14,4,0.670159,13369.4,13960.8
14,5,0.917792,14637.1,16258
14,6,1.31124,17184.7,17926.8
14,7,0.137321,19247.3,20079.9
14,8,0.243742,20232.4,21066.4
14,9,0.365274,21310.7,22494.9
14,10,2.1851,22873.3,24689.4
14,11,0.190065,26889.4,27510.5
14,12,0.42723,27702,27946.7
14,13,0.833046,28373.9,29129.7
14,14,1.48843,29967.6,31242.9
14,15,5.25092,32736.3,33531.8
14,16,2.9906,38788.5,38932.8
14,17,1.2617,41929.4,42050.2
14,18,2.394,43320.2,43617.8
14,19,2.24547,46023.9,46129.4
14,20,0.0144266,48385.3,48994.3
14,21,1.01016,49013.4,49299.1
14,22,2.65992,50317.1,50901.8
14,23,6.70842,53567.5,53703.3
14,24,5.90053,60412.9,60473
14,25,1.21647,66382.3,66828.9
14,26,0.789682,68054.8,68454.6
14,27,0.700054,69258.1,69998.6
14,28,0.634862,70711.4,71667
14,29,0.623692,72305.7,73481.8
14,30,2.24295,74118.4,74685.6
14,31,0.51364,76931.2,77626.2
14,32,0.995945,78140.6,78246.1
14,33,1.30472,79250.5,79310.2
14,34,3.58002,80615.6,81263.9
14,35,0.622624,84853.9,85232.2
14,36,0.30527,85869.7,86231.7
14,37,0.274864,86541.6,87103
14,38,0.81769,87385.8,88238.7
14,39,1.49687,89061.4,90214.8
14,40,0.165525,91718.4,93133.2
14,41,0.399093,93312.3,94339.6
14,42,0.0563765,94753.5,95782.5
14,43,0.0964821,95852.5,96876.7
14,44,0.77173,96977.6,97875
14,45,2.43694,98649.9,99783.7
14,46,0.96502,102232,103183
14,47,1.80847,104154,104582
14,48,0.185278,106404,106468
14,49,1.95319,106654,107000
14,50,0.311128,108968,109851
14,51,0.212517,110174,110970
14,52,0.00401201,111182,112029
14,53,0.000381528,112042,113177
14,54,0.614802,113178,114370
14,55,1.16922,114995,115882
14,56,1.65432,117060,118467
14,57,1.51635,120127,121153
14,58,0.217727,122678,123448
14,59,4.67556,123679,124093
14,60,1.22315,128774,128898
14,61,2.97401,130134,130183
14,62,0.487225,133159,133325
14,63,3.59821,133815,134004
14,64,5.91777,137603,137657
14,65,0.105872,143577,143611
14,66,1.6097,143718,143782
14,67,1.62333,145405,145610
14,68,0.66398,147234,147483
14,69,0.461688,148156,148665
14,70,0.221502,149126,150704
14,71,0.399408,150928,151040
14,72,0.904665,151444,151673
14,73,1.97874,152585,153628
14,74,0.370086,155621,156489
14,75,0.947883,156871,158036
14,76,0.976215,158985,159706
14,77,0.0652274,160691,161564
14,78,0.368907,161635,162380
14,79,2.7788,162760,164197
14,80,0.640517,166987,167864
14,81,1.19238,168512,170458
14,82,0.384843,171665,172171
14,83,0.61999,172558,173104
14,84,0.697385,173733,174290
14,85,1.27242,174999,176187
14,86,2.35851,177468,178196
14,87,1.86399,180563,181411
14,88,1.06913,183282,183589
14,89,0.274436,184673,185086
14,90,0.824385,185365,185781
14,91,0.0125756,186615,187338
14,92,0.357024,187365,188005
14,93,1.32823,188365,189486
14,94,2.22246,190819,191525
14,95,0.524504,193757,194671
14,96,0.886857,195198,195633
14,97,3.44512,196526,197160
14,98,0.446274,200611,200834
14,99,0.854475,201284,201447
14,100,2.39244,202316,202967
14,101,0.0646649,205368,205508
14,102,2.44365,205587,205843
14,103,0.124613,208295,208962
14,104,0.458601,209092,209430
14,105,1.49233,209889,210306
14,106,1.06501,211811,212299
14,107,3.31738,213378,214138
14,108,0.0424467,217467,217915
14,109,0.476233,217967,218263
14,110,2.34474,218749,219155
14,111,0.163698,221515,222088
14,112,0.245505,222265,222798
14,113,0.676501,223048,223677
14,114,2.06706,224364,225145
14,115,2.15822,227214,227955
14,116,0.252348,230127,230776
14,117,0.929854,231033,232084
14,118,2.32596,233018,233346
14,119,0.856668,235676,236349
14,120,0.389939,237211,237809
14,121,1.12801,238211,238893
14,122,1.59308,240024,240689
14,123,0.705408,242290,243240
14,124,0.477965,243947,244661
14,125,0.349887,245150,246085
14,126,0.407309,246449,247227
14,127,0.929774,247638,248491
14,128,2.61926,249429,250154
14,129,1.25024,252788,253455
14,130,0.225882,254711,255624
14,131,4.18707,255856,256424
14,132,0.824606,260624,260742
14,133,0.513755,261581,261838
14,134,1.066,262356,262751
14,135,2.82108,263825,264555
14,136,0.0649863,267383,267769
14,137,0.102348,267836,268422
14,138,0.748327,268539,269012
14,139,1.32669,269775,270526
14,140,0.9392,271853,272444
14,141,1.2261,273385,274109
14,142,0.207597,275339,276276
14,143,1.43657,276495,277717
14,144,0.981306,279167,279927
14,145,1.62795,280924,281686
14,146,0.02147,283314,284158
14,147,1.51417,284190,284913
14,148,0.377752,286440,287485
14,149,0.708632,287862,288500
14,150,2.03712,289222,290078
14,151,0.340886,292116,293072
14,152,0.218772,293416,293896
14,153,1.15271,294120,295070
14,154,0.864185,296236,297118
14,155,0.145437,297989,298633
14,156,4.49348,298786,299284
15,0,8.35451,1.70891,1712.51
15,1,0.716796,10071.7,10950
15,2,2.05436,11674.6,12200.7
15,3,0.265346,14261.9,14820.7
15,4,0.670159,15090.1,16502.8
15,5,0.917792,17184.6,18030.6
15,6,1.31124,18950.5,19780.3
15,7,0.137321,21091.9,22162.3
15,8,0.243742,22310.8,24024.4
15,9,0.365274,24279.8,25543.4
15,10,2.1851,25920.4,26877.1
15,11,0.190065,29076.9,30169.2
15,12,0.42723,30373.9,31836.1
15,13,0.833046,32267.5,32794.3
15,14,1.48843,33631.6,34417.3
15,15,5.25092,35913.1,35973.5
15,16,2.9906,41226.2,41437.6
15,17,1.2617,44429.7,44519.2
15,18,2.394,45789.6,45911
15,19,2.24547,48307.2,48902.1
15,20,0.0144266,51160.9,52042.1
15,21,1.01016,52067.3,52582.7
15,22,2.65992,53598.7,53685
15,23,6.70842,56350,56397.1
15,24,5.90053,63116.3,63168.1
15,25,1.21647,69070.5,69732.5
15,26,0.789682,70961.4,71718.3
15,27,0.700054,72508.9,73483.4
15,28,0.634862,74196.6,74489.6
15,29,0.623692,75134.2,76385.8
15,30,2.24295,77009.4,77710.8
15,31,0.51364,79959.1,80405
15,32,0.995945,80928.1,81330.3
15,33,1.30472,82334.8,82755.5
15,34,3.58002,84072.6,84230.9
15,35,0.622624,87823.3,89205.2
15,36,0.30527,89842.8,91346.5
15,37,0.274864,91655.9,92713.1
15,38,0.81769,92999.7,94258.3
15,39,1.49687,95084.8,96058.4
15,40,0.165525,97555.8,98687.7
15,41,0.399093,98853.5,100202
15,42,0.0563765,100606,101629
15,43,0.0964821,101701,102696
15,44,0.77173,102794,103460
15,45,2.43694,104232,104531
15,46,0.96502,106983,107713
15,47,1.80847,108686,109373
15,48,0.185278,111182,112285
15,49,1.95319,112479,113514
15,50,0.311128,115480,116763
15,51,0.212517,117076,118398
15,52,0.00401201,118624,119525
15,53,0.000381528,119530,120954
15,54,0.614802,120954,121990
15,55,1.16922,122616,123089
15,56,1.65432,124272,124662
15,57,1.51635,126320,126382
15,58,0.217727,127914,128004
15,59,4.67556,128226,128532
15,60,1.22315,133221,133597
15,61,2.97401,134831,134954
15,62,0.487225,137935,138003
15,63,3.59821,138497,138603
15,64,5.91777,142202,142248
15,65,0.105872,148172,149111
15,66,1.6097,149220,150097
15,67,1.62333,151710,152776
15,68,0.66398,154402,155555
15,69,0.461688,156230,157192
15,70,0.221502,157656,158739
15,71,0.399408,158969,159953
15,72,0.904665,160363,161313
15,73,1.97874,162229,163063
15,74,0.370086,165049,166139
15,75,0.947883,166518,166892
15,76,0.976215,167847,168554
15,77,0.0652274,169537,170569
15,78,0.368907,170649,171484
15,79,2.7788,171852,172409
15,80,0.640517,175202,175785
15,81,1.19238,176436,177385
15,82,0.384843,178593,179411
15,83,0.61999,179797,180337
15,84,0.697385,180969,181595
15,85,1.27242,182297,182577
15,86,2.35851,183860,184451
15,87,1.86399,186818,187853
15,88,1.06913,189725,190657
15,89,0.274436,191741,192147
15,90,0.824385,192429,193307
15,91,0.0125756,194132,194944
15,92,0.357024,194961,195635
15,93,1.32823,195995,196405
15,94,2.22246,197747,198125
15,95,0.524504,200361,200490
15,96,0.886857,201018,201157
15,97,3.44512,202050,202267
15,98,0.446274,205727,206219
15,99,0.854475,206667,207292
15,100,2.39244,208154,208940
15,101,0.0646649,211342,211753
15,102,2.44365,211827,212262
15,103,0.124613,214707,215352
15,104,0.458601,215482,215776
15,105,1.49233,216248,216860
15,106,1.06501,218358,218740
15,107,3.31738,219811,220485
15,108,0.0424467,223817,224804
15,109,0.476233,224848,225512
15,110,2.34474,225989,226379
15,111,0.163698,228730,229938
15,112,0.245505,230111,230795
15,113,0.676501,231049,231824
15,114,2.06706,232502,233022
15,115,2.15822,235097,235577
15,116,0.252348,237742,238281
15,117,0.929854,238540,238980
15,118,2.32596,239915,240662
15,119,0.856668,242994,243798
15,120,0.389939,244666,245487
15,121,1.12801,245886,246772
15,122,1.59308,247904,248610
15,123,0.705408,250210,250866
15,124,0.477965,251585,252496
15,125,0.349887,252976,253754
15,126,0.407309,254117,254700
15,127,0.929774,255117,255929
15,128,2.61926,256871,257418
15,129,1.25024,260046,260277
15,130,0.225882,261534,261968
15,131,4.18707,262200,262533
15,132,0.824606,266733,267001
15,133,0.513755,267836,268369
15,134,1.066,268883,269628
15,135,2.82108,270697,271333
15,136,0.0649863,274166,274972
15,137,0.102348,275041,275920
15,138,0.748327,276026,276525
15,139,1.32669,277276,278479
15,140,0.9392,279814,280567
15,141,1.2261,281517,282182
15,142,0.207597,283424,284576
15,143,1.43657,284799,285523
15,144,0.981306,286972,287861
15,145,1.62795,288847,289584
15,146,0.02147,291223,291493
15,147,1.51417,291520,292406
15,148,0.377752,293932,294483
15,149,0.708632,294870,295634
15,150,2.03712,296346,297332
16,0,8.35451,2.22444,682.469
16,1,0.716796,9048.01,9432.21
16,2,2.05436,10149.6,11164.3
16,3,0.265346,13225.7,13652
16,4,0.670159,13918,15406
16,5,0.917792,16090.8,17481.7
16,6,1.31124,18403.7,18990.8
16,7,0.137321,20310.5,21223.1
16,8,0.243742,21373.2,22591.4
16,9,0.365274,22842.1,24674.6
16,10,2.1851,25045.4,25843.1
16,11,0.190065,28030.2,28660.2
16,12,0.42723,28856,30215
16,13,0.833046,30655.2,31539.8
16,14,1.48843,32376.9,33030.2
16,15,5.25092,34522.4,34601.5
16,16,2.9906,39866.7,39961.1
16,17,1.2617,42960.8,43020
16,18,2.394,44289,44416
16,19,2.24547,46820.9,46897.3
16,20,0.0144266,49154.1,49392.4
16,21,1.01016,49419.7,49960
16,22,2.65992,50973.4,51842.8
16,23,6.70842,54504.9,54561
16,24,5.90053,61272.4,61314.6
16,25,1.21647,67226.1,67264
16,26,0.789682,68492.3,69190.3
16,27,0.700054,69992.5,70817.8
16,28,0.634862,71523.9,72488.9
16,29,0.623692,73133.9,73775.9
16,30,2.24295,74399.7,75139.5
16,31,0.51364,77384.9,77898.3
16,32,0.995945,78421.8,78682.8
16,33,1.30472,79688.1,79819.2
16,34,3.58002,81131.2,81495.7
16,35,0.622624,85088.4,85232
16,36,0.30527,85869.7,86464.1
16,37,0.274864,86776.1,87432.5
16,38,0.81769,87714,88928.9
16,39,1.49687,89749.1,91599
16,40,0.165525,93109.1,94137.4
16,41,0.399093,94312.4,95320.5
16,42,0.0563765,95727.5,96799.5
16,43,0.0964821,96868.3,98028.3
16,44,0.77173,98134,99028.6
16,45,2.43694,99806.8,100667
16,46,0.96502,103107,103899
16,47,1.80847,104873,105429
16,48,0.185278,107249,107646
16,49,1.95319,107842,107993
16,50,0.311128,109955,110831
16,51,0.212517,111151,111901
16,52,0.00401201,112120,113178
16,53,0.000381528,113183,114370
16,54,0.614802,114370,115772
16,55,1.16922,116387,118080
16,56,1.65432,119264,120713
16,57,1.51635,122382,123132
16,58,0.217727,124663,124871
16,59,4.67556,125101,125192
16,60,1.22315,129868,129941
16,61,2.97401,131166,131267
16,62,0.487225,134253,134357
16,63,3.59821,134847,134883
16,64,5.91777,138482,138603
16,65,0.105872,144530,144595
16,66,1.6097,144702,144848
16,67,1.62333,146468,147289
16,68,0.66398,148923,149842
16,69,0.461688,150507,151427
16,70,0.221502,151897,152662
16,71,0.399408,152886,153977
16,72,0.904665,154386,155361
16,73,1.97874,156277,157082
16,74,0.370086,159063,160154
16,75,0.947883,160535,161660
16,76,0.976215,162620,163515
16,77,0.0652274,164502,165405
16,78,0.368907,165470,166039
16,79,2.7788,166409,167077
16,80,0.640517,169865,171077
16,81,1.19238,171727,172098
16,82,0.384843,173295,173894
16,83,0.61999,174280,174806
16,84,0.697385,175436,176239
16,85,1.27242,176936,177574
16,86,2.35851,178859,179156
16,87,1.86399,181516,182108
16,88,1.06913,183985,184822
16,89,0.274436,185896,186613
16,90,0.824385,186896,187561
16,91,0.0125756,188397,189244
16,92,0.357024,189272,189821
16,93,1.32823,190194,190874
16,94,2.22246,192210,193214
16,95,0.524504,195448,196076
16,96,0.886857,196604,197230
16,97,3.44512,198122,198520
16,98,0.446274,201971,202792
16,99,0.854475,203253,203811
16,100,2.39244,204665,204891
16,101,0.0646649,207295,207743
16,102,2.44365,207811,208501
16,103,0.124613,210952,211717
16,104,0.458601,211842,212586
16,105,1.49233,213050,213300
16,106,1.06501,214801,215358
16,107,3.31738,216436,217297
16,108,0.0424467,220624,220998
16,109,0.476233,221046,221517
16,110,2.34474,221999,222279
16,111,0.163698,224629,225478
16,112,0.245505,225645,226385
16,113,0.676501,226646,227485
16,114,2.06706,228168,229257
16,115,2.15822,231330,231599
16,116,0.252348,233768,233872
16,117,0.929854,234127,234185
16,118,2.32596,235128,235693
16,119,0.856668,238024,238714
16,120,0.389939,239571,240336
16,121,1.12801,240728,241263
16,122,1.59308,242400,243239
16,123,0.705408,244838,245803
16,124,0.477965,246511,247779
16,125,0.349887,248263,249649
16,126,0.407309,250007,250726
16,127,0.929774,251148,252187
16,128,2.61926,253117,253777
16,129,1.25024,256403,256843
16,130,0.225882,258106,258226
16,131,4.18707,258465,258523
16,132,0.824606,262715,263092
16,133,0.513755,263919,264251
16,134,1.066,264778,264986
16,135,2.82108,266060,266809
16,136,0.0649863,269634,270400
16,137,0.102348,270478,271066
16,138,0.748327,271181,271777
16,139,1.32669,272541,273717
16,140,0.9392,275057,276062
16,141,1.2261,277011,278247
16,142,0.207597,279486,280565
16,143,1.43657,280783,281316
16,144,0.981306,282767,283635
16,145,1.62795,284627,285316
16,146,0.02147,286956,287891
16,147,1.51417,287925,288707
16,148,0.377752,290223,290915
16,149,0.708632,291301,292311
16,150,2.03712,293024,293625
16,151,0.340886,295667,296718
16,152,0.218772,297060,297926
16,153,1.15271,298146,298894
17,0,8.35451,1.75479,829.756
17,1,0.716796,9188.76,9367.2
17,2,2.05436,10087.1,11096
17,3,0.265346,13163.1,13325.4
17,4,0.670159,13594.5,14250.3
17,5,0.917792,14933.7,16438.4
17,6,1.31124,17356.5,17981.4
17,7,0.137321,19294.2,20341
17,8,0.243742,20482.5,21477.9
17,9,0.365274,21732.6,23257.5
17,10,2.1851,23623.4,24835.8
17,11,0.190065,27030,27510.3
17,12,0.42723,27701.9,28127.6
17,13,0.833046,28561.5,29235.6
17,14,1.48843,30077,31843.3
17,15,5.25092,33346.3,33958
17,16,2.9906,39210.3,39261.3
17,17,1.2617,42257.6,42316.1
17,18,2.394,43585.8,43706.1
17,19,2.24547,46102.1,46152.4
17,20,0.0144266,48400.9,49012.2
17,21,1.01016,49029.1,49197
17,22,2.65992,50207.7,50814.7
17,23,6.70842,53489.3,53553.9
17,24,5.90053,60272.3,60332.2
17,25,1.21647,66241.7,66312.6
17,26,0.789682,67538.7,67632.7
17,27,0.700054,68429.9,68862.4
17,28,0.634862,69570.5,70597.9
17,29,0.623692,71242.6,72139
17,30,2.24295,72774.5,73755.2
17,31,0.51364,76009.3,76956.7
17,32,0.995945,77484.3,77876.6
17,33,1.30472,78875.5,78961.8
17,34,3.58002,80271.6,80933
17,35,0.622624,84525.8,84717.1
17,36,0.30527,85354,85646.2
17,37,0.274864,85963.5,86231.7
17,38,0.81769,86510.4,87094.5
17,39,1.49687,87917.1,89088.5
17,40,0.165525,90592.9,91895.5
17,41,0.399093,92062.1,93315.3
17,42,0.0563765,93718.6,94651.4
17,43,0.0964821,94722.2,95601.9
17,44,0.77173,95711.9,96257.7
17,45,2.43694,97040.1,98138.6
17,46,0.96502,100575,101608
17,47,1.80847,102576,103228
17,48,0.185278,105045,105283
17,49,1.95319,105482,105817
17,50,0.311128,107780,108584
17,51,0.212517,108905,109834
17,52,0.00401201,110049,110940
17,53,0.000381528,110948,111782
17,54,0.614802,111783,112914
17,55,1.16922,113542,114852
17,56,1.65432,116028,117509
17,57,1.51635,119171,120127
17,58,0.217727,121658,122824
17,59,4.67556,123053,123705
17,60,1.22315,128383,128506
17,61,2.97401,129743,129819
17,62,0.487225,132799,132887
17,63,3.59821,133377,133553
17,64,5.91777,137165,137202
17,65,0.105872,143124,143200
17,66,1.6097,143311,143392
17,67,1.62333,145015,145065
17,68,0.66398,146702,147197
17,69,0.461688,147875,148883
17,70,0.221502,149345,150451
17,71,0.399408,150678,151266
17,72,0.904665,151679,152826
17,73,1.97874,153745,154610
17,74,0.370086,156590,157474
17,75,0.947883,157860,158977
17,76,0.976215,159938,160649
17,77,0.0652274,161635,162352
17,78,0.368907,162432,163305
17,79,2.7788,163686,164653
17,80,0.640517,167440,168094
17,81,1.19238,168747,169711
17,82,0.384843,170914,171716
17,83,0.61999,172102,172366
17,84,0.697385,172998,173663
17,85,1.27242,174374,175224
17,86,2.35851,176499,177580
17,87,1.86399,179953,180855
17,88,1.06913,182719,182880
17,89,0.274436,183954,184536
17,90,0.824385,184815,185096
17,91,0.0125756,185927,186613
17,92,0.357024,186630,187524
17,93,1.32823,187881,188827
17,94,2.22246,190163,191230
17,95,0.524504,193460,194490
17,96,0.886857,195024,195635
17,97,3.44512,196526,197111
17,98,0.446274,200564,200742
17,99,0.854475,201190,201247
17,100,2.39244,202113,202733
17,101,0.0646649,205134,205630
17,102,2.44365,205696,206228
17,103,0.124613,208686,209195
17,104,0.458601,209326,209506
17,105,1.49233,209967,210588
17,106,1.06501,212095,212627
17,107,3.31738,213706,214730
17,108,0.0424467,218061,218409
17,109,0.476233,218452,218740
17,110,2.34474,219217,219695
17,111,0.163698,222046,222275
17,112,0.245505,222439,223133
17,113,0.676501,223392,224127
17,114,2.06706,224817,225652
17,115,2.15822,227730,228373
17,116,0.252348,230533,231204
17,117,0.929854,231471,231811
17,118,2.32596,232752,233281
17,119,0.856668,235614,236032
17,120,0.389939,236899,237517
17,121,1.12801,237914,238693
17,122,1.59308,239821,240620
17,123,0.705408,242228,242729
17,124,0.477965,243447,244183
17,125,0.349887,244666,245508
17,126,0.407309,245870,246718
17,127,0.929774,247138,247939
17,128,2.61926,248880,249876
17,129,1.25024,252507,253209
17,130,0.225882,254461,254875
17,131,4.18707,255101,255699
17,132,0.824606,259890,260255
17,133,0.513755,261095,261743
17,134,1.066,262262,262631
17,135,2.82108,263700,264251
17,136,0.0649863,267086,267516
17,137,0.102348,267586,267928
17,138,0.748327,268039,269009
17,139,1.32669,269759,270547
17,140,0.9392,271885,272608
17,141,1.2261,273557,274201
17,142,0.207597,275432,276346
17,143,1.43657,276557,277795
17,144,0.981306,279236,279434
17,145,1.62795,280424,281098
17,146,0.02147,282736,283561
17,147,1.51417,283596,284321
17,148,0.377752,285846,287355
17,149,0.708632,287737,288485
17,150,2.03712,289206,290069
17,151,0.340886,292116,293078
17,152,0.218772,293432,294155
17,153,1.15271,294385,295336
17,154,0.864185,296502,297326
17,155,0.145437,298192,299017
17,156,4.49348,299177,299801
18,0,8.35451,2.26294,906.122
18,1,0.716796,9266.86,9431.99
18,2,2.05436,10149.6,11155.9
18,3,0.265346,13210.1,13418.4
18,4,0.670159,13699.1,14476.8
18,5,0.917792,15152.6,16683.2
18,6,1.31124,17606.5,18358.3
18,7,0.137321,19669.7,20555
18,8,0.243742,20701.3,21654.7
18,9,0.365274,21904.5,23541.1
18,10,2.1851,23920.3,25161.2
18,11,0.190065,27358.2,27806.6
18,12,0.42723,27998.9,28660.2
18,13,0.833046,29092.5,30214.1
18,14,1.48843,31061.5,32185.4
